-0.1420926086886644,0.7094455723158009,0.1584767810952304,0.05313909174021527,0.5110958141626967,0.6318495806255724,0.1326380318272292,0.1387914825830969,0.5958210628823635,0.5644973121648995
-1.559662262803797,1.975134149370114,6.471906223992024,3.842396458496613,5.348777474913569,-5.318317445550126,1.712009841825384,1.16580403894194,2.921586773271902,-1.639758523527748
7.217358436970199,6.353105399468617,10.38240757098451,5.90025658317171,4.880107013406704,11.08839362398121,4.099571461152406,7.036269736891725,3.928261123835123,10.63976105316463
